,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
2015,60.8499755859375,163.0,163.0,539.0,52.0,1.0,545.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2016,60.8800048828125,163.0,163.0,542.0,51.0,1.0,542.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2017,60.909912109375,163.0,163.0,532.0,53.0,0.0,540.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2018,60.93994140625,163.0,163.0,530.0,52.0,0.0,538.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2019,60.969970703125,163.0,163.0,539.0,52.0,1.0,540.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2020,61.0,163.0,163.0,528.0,52.0,1.0,535.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2021,61.0399169921875,163.0,163.0,527.0,53.0,1.0,536.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2022,61.0699462890625,163.0,163.0,527.0,51.0,0.0,535.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2023,61.0999755859375,163.0,163.0,529.0,52.0,0.0,532.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2024,61.1300048828125,163.0,163.0,524.0,51.0,1.0,530.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2025,61.159912109375,163.0,163.0,523.0,52.0,1.0,527.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2026,61.18994140625,163.0,163.0,529.0,53.0,1.0,529.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2027,61.219970703125,163.0,163.0,518.0,51.0,1.0,527.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2028,61.25,163.0,163.0,521.0,51.0,1.0,527.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2029,61.2899169921875,163.0,163.0,520.0,51.0,1.0,526.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2030,61.3199462890625,163.0,163.0,521.0,52.0,1.0,528.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2031,61.3499755859375,163.0,163.0,519.0,52.0,1.0,529.0,622.1629745180618,238.94081593777014,650.0669577336082,358.46444370250026
2032,61.3800048828125,163.0,163.0,519.0,51.0,1.0,529.0,622.1585049984989,239.0372481177684,650.6204233691105,358.7136158053941
2033,61.409912109375,163.0,163.0,527.0,52.0,1.0,528.0,622.1629745180618,238.94081593777014,652.3633285812336,358.3355487435208
2034,61.43994140625,163.0,163.0,517.0,52.0,0.0,525.0,622.1629745180618,238.94081593777014,652.3633285812336,358.3355487435208
2035,61.469970703125,163.0,163.0,519.0,51.0,1.0,525.0,622.1629745180618,238.94081593777014,652.3633285812336,358.3355487435208
2036,61.5,163.0,163.0,527.0,52.0,0.0,524.0,622.1629745180618,238.94081593777014,652.3633285812336,358.3355487435208
2037,61.530029296875,163.0,163.0,518.0,52.0,2.0,526.0,622.1629745180618,238.94081593777014,652.3633285812336,358.3355487435208
2038,61.5699462890625,163.0,163.0,516.0,52.0,0.0,526.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2039,61.5999755859375,109.0,109.0,516.0,52.0,0.0,527.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2040,61.6300048828125,109.0,109.0,517.0,52.0,2.0,528.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2041,61.659912109375,109.0,109.0,516.0,51.0,2.0,531.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2042,61.68994140625,109.0,109.0,520.0,51.0,0.0,532.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2043,61.719970703125,109.0,109.0,531.0,52.0,1.0,533.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2044,61.75,109.0,109.0,526.0,52.0,1.0,535.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2045,61.780029296875,109.0,109.0,522.0,52.0,2.0,535.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2046,61.8199462890625,109.0,109.0,532.0,51.0,1.0,537.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2047,61.8499755859375,109.0,109.0,527.0,52.0,1.0,541.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2048,61.8800048828125,109.0,109.0,525.0,52.0,1.0,542.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2049,61.909912109375,109.0,109.0,529.0,51.0,1.0,543.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2050,61.93994140625,109.0,109.0,531.0,52.0,1.0,542.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2051,61.969970703125,109.0,109.0,534.0,52.0,0.0,545.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2052,62.0,109.0,109.0,532.0,52.0,1.0,544.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2053,62.030029296875,109.0,109.0,542.0,52.0,1.0,544.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2054,62.0599365234375,109.0,109.0,536.0,52.0,1.0,546.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2055,62.0999755859375,109.0,109.0,532.0,52.0,0.0,546.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2056,62.1300048828125,109.0,109.0,545.0,52.0,2.0,549.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2057,62.159912109375,109.0,109.0,539.0,52.0,0.0,546.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2058,62.18994140625,109.0,109.0,537.0,52.0,2.0,550.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2059,62.219970703125,109.0,109.0,539.0,52.0,1.0,549.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2060,62.25,109.0,109.0,547.0,52.0,1.0,550.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2061,62.280029296875,109.0,109.0,541.0,51.0,0.0,551.0,622.1804601844159,238.98980253031266,652.5158314432407,358.4099364582703
2062,62.3099365234375,109.0,109.0,537.0,51.0,1.0,549.0,622.4468107643328,238.9688644848423,645.5995863345885,358.63005274300684
2063,62.3499755859375,109.0,109.0,546.0,53.0,1.0,548.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2064,62.3800048828125,109.0,109.0,540.0,52.0,2.0,551.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2065,62.409912109375,109.0,109.0,538.0,52.0,1.0,551.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2066,62.43994140625,109.0,109.0,540.0,52.0,1.0,550.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2067,62.469970703125,109.0,109.0,542.0,52.0,1.0,552.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2068,62.5,109.0,109.0,541.0,51.0,1.0,551.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2069,62.530029296875,109.0,109.0,539.0,52.0,1.0,549.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2070,62.5599365234375,109.0,109.0,549.0,52.0,1.0,549.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2071,62.5999755859375,193.0,193.0,543.0,52.0,1.0,552.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2072,62.6300048828125,193.0,193.0,540.0,51.0,0.0,555.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2073,62.659912109375,193.0,193.0,542.0,52.0,1.0,552.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2074,62.68994140625,193.0,193.0,551.0,52.0,1.0,551.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2075,62.719970703125,193.0,193.0,541.0,52.0,1.0,546.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2076,62.75,193.0,193.0,539.0,52.0,1.0,547.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2077,62.780029296875,193.0,193.0,545.0,52.0,0.0,543.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2078,62.8099365234375,193.0,193.0,532.0,52.0,2.0,540.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2079,62.8499755859375,193.0,193.0,529.0,53.0,2.0,536.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2080,62.8800048828125,193.0,193.0,525.0,53.0,2.0,533.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2081,62.909912109375,193.0,193.0,527.0,52.0,0.0,533.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2082,62.93994140625,193.0,193.0,525.0,52.0,0.0,531.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2083,62.969970703125,193.0,193.0,523.0,52.0,0.0,530.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2084,63.0,193.0,193.0,528.0,52.0,0.0,528.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2085,63.030029296875,193.0,193.0,515.0,52.0,1.0,524.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2086,63.0599365234375,193.0,193.0,516.0,52.0,2.0,524.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2087,63.0999755859375,193.0,193.0,516.0,52.0,1.0,525.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2088,63.1300048828125,193.0,193.0,513.0,53.0,2.0,518.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2089,63.159912109375,193.0,193.0,512.0,52.0,1.0,518.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2090,63.18994140625,193.0,193.0,512.0,53.0,1.0,518.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2091,63.219970703125,193.0,193.0,520.0,51.0,1.0,519.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2092,63.25,193.0,193.0,512.0,53.0,1.0,518.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2093,63.280029296875,193.0,193.0,512.0,52.0,2.0,516.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2094,63.3099365234375,193.0,193.0,519.0,52.0,0.0,518.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2095,63.3499755859375,193.0,193.0,507.0,52.0,2.0,516.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2096,63.3800048828125,193.0,193.0,507.0,52.0,3.0,516.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2097,63.409912109375,193.0,193.0,508.0,53.0,2.0,515.0,622.4468107643328,238.9688644848423,646.2792430003078,358.67022637947554
2098,63.43994140625,193.0,193.0,512.0,52.0,1.0,514.0,622.4039120970497,239.06629529389699,656.5677706123148,358.2160713522059
2099,63.469970703125,193.0,193.0,509.0,52.0,1.0,513.0,622.4039120970497,239.06629529389699,656.5677706123148,358.2160713522059
2100,63.5,193.0,193.0,508.0,52.0,1.0,517.0,622.4039120970497,239.06629529389699,656.5677706123148,358.2160713522059
2101,63.530029296875,193.0,193.0,514.0,51.0,1.0,516.0,622.4039120970497,239.06629529389699,656.5677706123148,358.2160713522059
2102,63.5599365234375,193.0,193.0,504.0,52.0,0.0,517.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2103,63.5899658203125,121.0,121.0,505.0,52.0,3.0,517.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2104,63.6300048828125,121.0,121.0,513.0,52.0,1.0,516.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2105,63.659912109375,121.0,121.0,508.0,52.0,0.0,517.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2106,63.68994140625,121.0,121.0,508.0,52.0,1.0,522.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2107,63.719970703125,121.0,121.0,520.0,52.0,0.0,523.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2108,63.75,121.0,121.0,514.0,52.0,0.0,523.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2109,63.780029296875,121.0,121.0,512.0,51.0,1.0,525.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2110,63.8099365234375,121.0,121.0,515.0,52.0,3.0,527.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2111,63.8399658203125,121.0,121.0,525.0,52.0,1.0,531.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2112,63.8800048828125,121.0,121.0,521.0,52.0,1.0,533.0,622.3652568377341,238.90791076679227,656.5677706123148,358.2160713522059
2113,63.909912109375,121.0,121.0,520.0,52.0,1.0,535.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2114,63.93994140625,121.0,121.0,530.0,52.0,0.0,535.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2115,63.969970703125,121.0,121.0,525.0,52.0,0.0,536.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2116,64.0,121.0,121.0,523.0,51.0,1.0,535.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2117,64.030029296875,121.0,121.0,525.0,52.0,0.0,538.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2118,64.0599365234375,121.0,121.0,534.0,52.0,1.0,538.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2119,64.0899658203125,121.0,121.0,527.0,52.0,2.0,538.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2120,64.1199951171875,121.0,121.0,530.0,51.0,1.0,542.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2121,64.159912109375,121.0,121.0,539.0,52.0,1.0,540.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2122,64.18994140625,121.0,121.0,534.0,52.0,2.0,542.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2123,64.219970703125,121.0,121.0,532.0,52.0,1.0,544.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2124,64.25,121.0,121.0,541.0,51.0,1.0,544.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2125,64.280029296875,121.0,121.0,533.0,52.0,0.0,544.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2126,64.3099365234375,121.0,121.0,529.0,52.0,2.0,541.0,622.531508602325,239.09720526071288,650.0323215570861,358.8855293746318
2127,64.3399658203125,121.0,121.0,533.0,52.0,3.0,540.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2128,64.3699951171875,121.0,121.0,541.0,51.0,2.0,544.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2129,64.409912109375,121.0,121.0,536.0,52.0,1.0,543.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2130,64.43994140625,121.0,121.0,534.0,51.0,2.0,544.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2131,64.469970703125,121.0,121.0,543.0,52.0,1.0,545.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2132,64.5,121.0,121.0,536.0,51.0,2.0,545.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2133,64.530029296875,121.0,121.0,531.0,52.0,1.0,547.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2134,64.5599365234375,121.0,121.0,533.0,53.0,0.0,546.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2135,64.5899658203125,118.0,118.0,539.0,52.0,1.0,549.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2136,64.6199951171875,118.0,118.0,535.0,53.0,0.0,546.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2137,64.659912109375,118.0,118.0,537.0,52.0,1.0,547.0,622.4498705908736,239.03615634463546,648.9099804022708,359.01360241666845
2138,64.68994140625,118.0,118.0,547.0,52.0,0.0,547.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2139,64.719970703125,118.0,118.0,539.0,52.0,0.0,547.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2140,64.75,118.0,118.0,536.0,52.0,0.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2141,64.780029296875,118.0,118.0,545.0,52.0,1.0,546.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2142,64.8099365234375,118.0,118.0,537.0,52.0,1.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2143,64.8399658203125,118.0,118.0,534.0,52.0,1.0,545.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2144,64.8699951171875,118.0,118.0,537.0,51.0,0.0,549.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2145,64.909912109375,118.0,118.0,546.0,52.0,0.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2146,64.93994140625,118.0,118.0,540.0,52.0,1.0,547.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2147,64.969970703125,118.0,118.0,538.0,51.0,1.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2148,65.0,118.0,118.0,545.0,52.0,2.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2149,65.030029296875,118.0,118.0,537.0,51.0,0.0,546.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2150,65.0599365234375,118.0,118.0,534.0,52.0,1.0,546.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2151,65.0899658203125,118.0,118.0,537.0,52.0,1.0,549.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2152,65.1199951171875,118.0,118.0,543.0,52.0,0.0,549.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2153,65.159912109375,118.0,118.0,535.0,51.0,1.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2154,65.179931640625,118.0,118.0,539.0,52.0,1.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2155,65.219970703125,118.0,118.0,546.0,53.0,1.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2156,65.25,118.0,118.0,538.0,52.0,0.0,551.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2157,65.280029296875,118.0,118.0,536.0,51.0,2.0,549.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2158,65.3099365234375,118.0,118.0,546.0,52.0,0.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2159,65.3399658203125,118.0,118.0,540.0,51.0,2.0,545.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2160,65.3699951171875,118.0,118.0,537.0,52.0,1.0,548.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
2161,65.4000244140625,118.0,118.0,539.0,52.0,2.0,550.0,622.4498705908736,239.03615634463546,647.836620461396,359.0126445620022
